date,open,high,low,close,volume,suspect
2007-12-20,1.903180,1.908220,1.881390,1.886750,37226,False
2007-12-21,1.886750,1.887390,1.871910,1.884310,31123,False
2007-12-24,1.881300,1.887000,1.875360,1.877160,15971,False
2007-12-25,1.877230,1.882720,1.876560,1.879450,862,False
2007-12-26,1.879450,1.892680,1.878650,1.889310,15544,False
2007-12-27,1.889410,1.902130,1.879750,1.897370,32900,False
2007-12-28,1.897370,1.906590,1.889140,1.900660,31302,False
2007-12-31,1.902530,1.909380,1.890540,1.904990,23502,False
2008-01-01,1.905090,1.906350,1.899640,1.900250,689,False
2008-01-02,1.900050,1.911710,1.893530,1.898300,37974,False
2008-01-03,1.898420,1.917010,1.888960,1.914220,45104,False
2008-01-04,1.914150,1.928470,1.899270,1.924110,49959,False
2008-01-07,1.924200,1.931600,1.907190,1.911290,45198,False
2008-01-08,1.911290,1.916770,1.901630,1.913130,37922,False
2008-01-09,1.913080,1.918110,1.896240,1.897110,50725,False
2008-01-10,1.897060,1.900480,1.877280,1.885720,54467,False
2008-01-11,1.885620,1.894260,1.877550,1.888160,49232,False
2008-01-14,1.895640,1.895640,1.878420,1.880390,37906,False
2008-01-15,1.880450,1.906810,1.873930,1.905010,46896,False
2008-01-16,1.904950,1.933970,1.893040,1.899730,63489,False
2008-01-17,1.899750,1.918110,1.887470,1.911880,59084,False
2008-01-18,1.912380,1.933250,1.906590,1.923840,47971,False
2008-01-21,1.922850,1.942370,1.910670,1.938490,48763,False
2008-01-22,1.938420,1.948760,1.904910,1.915340,70280,False
2008-01-23,1.915320,1.928360,1.902950,1.909340,72727,False
2008-01-24,1.909280,1.918780,1.899830,1.906530,57428,False
2008-01-25,1.906400,1.919620,1.899260,1.911700,50569,False
2008-01-28,1.912430,1.914370,1.900410,1.901170,48663,False
2008-01-29,1.901300,1.904980,1.892580,1.898180,38634,False
2008-01-30,1.898180,1.905460,1.881170,1.894700,47225,False
2008-01-31,1.894780,1.912350,1.881070,1.886430,66863,False
2008-02-01,1.886430,1.893000,1.861570,1.862190,56618,False
2008-02-04,1.868500,1.874770,1.859260,1.868610,49558,False
2008-02-05,1.868610,1.881310,1.856300,1.874720,62876,False
2008-02-06,1.874550,1.878010,1.854450,1.857490,55173,False
2008-02-07,1.857470,1.867600,1.827310,1.836690,64885,False
2008-02-08,1.836580,1.847840,1.831480,1.839530,50194,False
2008-02-11,1.844310,1.849340,1.834360,1.840210,48824,False
2008-02-12,1.840280,1.847420,1.829980,1.844910,51354,False
2008-02-13,1.844910,1.865250,1.842810,1.859440,51980,False
2008-02-14,1.859440,1.861030,1.843820,1.858650,42423,False
2008-02-15,1.858590,1.866190,1.854160,1.858010,50700,False
2008-02-18,1.858130,1.858620,1.840870,1.843460,32750,False
2008-02-19,1.843330,1.849260,1.834080,1.847460,45748,False
2008-02-20,1.847520,1.854570,1.840010,1.844410,48713,False
2008-02-21,1.844410,1.855620,1.837650,1.851040,44971,False
2008-02-22,1.851100,1.854580,1.830210,1.833490,36271,False
2008-02-25,1.837120,1.841230,1.825780,1.827560,40317,False
2008-02-26,1.827560,1.838730,1.819720,1.832440,46180,False
2008-02-27,1.832440,1.856450,1.831160,1.852300,60985,False
2008-02-28,1.852240,1.868810,1.847510,1.863830,56525,False
2008-02-29,1.863580,1.903780,1.860370,1.900530,57992,False
2008-03-03,1.899160,1.918570,1.879800,1.885070,48038,False
2008-03-04,1.885010,1.911320,1.880670,1.899340,44890,False
2008-03-05,1.899220,1.917820,1.898680,1.902420,44547,False
2008-03-06,1.901830,1.934800,1.895570,1.930190,46740,False
2008-03-07,1.930070,1.944400,1.921970,1.934500,48350,False
2008-03-10,1.936250,1.948830,1.928710,1.945990,37255,False
2008-03-11,1.945980,1.948690,1.904390,1.908550,58827,False
2008-03-12,1.908600,1.933140,1.904130,1.928960,60577,False
2008-03-13,1.928940,1.942830,1.902210,1.910640,63906,False
2008-03-14,1.910640,1.929870,1.896570,1.927290,66969,False
2008-03-17,1.928610,1.985980,1.918200,1.963020,75201,False
2008-03-18,1.963020,1.974160,1.932340,1.936730,62841,False
2008-03-19,1.936820,1.959200,1.916530,1.953520,62692,False
2008-03-20,1.953520,1.961760,1.933460,1.949620,62007,False
2008-03-21,1.949500,1.954140,1.943120,1.948900,12997,False
2008-03-24,1.951660,1.953800,1.927820,1.933280,30188,False
2008-03-25,1.933350,1.944740,1.924370,1.940060,51475,False
2008-03-26,1.940180,1.973770,1.935920,1.969810,57436,False
2008-03-27,1.969860,1.974230,1.953830,1.964110,55617,False
2008-03-28,1.964110,1.986890,1.957240,1.980890,58400,False
2008-03-31,1.988170,2.018250,1.985990,2.009000,58172,False
2008-04-01,2.008940,2.011810,1.981420,1.984370,64203,False
2008-04-02,1.984370,1.990420,1.969790,1.985970,67794,False
2008-04-03,1.985950,1.998590,1.974310,1.997070,63275,False
2008-04-04,1.997190,2.010620,1.989960,1.993650,50230,False
2008-04-07,1.992550,1.996030,1.965260,1.974160,45338,False
2008-04-08,1.974220,1.988520,1.963690,1.965340,54691,False
2008-04-09,1.965470,1.988640,1.961260,1.985830,47498,False
2008-04-10,1.985830,1.988910,1.963550,1.970920,54786,False
2008-04-11,1.970920,1.995580,1.968950,1.992780,52326,False
2008-04-14,1.986280,2.011890,1.986090,1.999560,56674,False
2008-04-15,1.999580,2.023130,1.993530,2.007670,53756,False
2008-04-16,2.007570,2.027580,2.005610,2.012940,58998,False
2008-04-17,2.012940,2.028040,2.009890,2.011310,58711,False
2008-04-18,2.011310,2.016030,1.991830,2.002200,51961,False
2008-04-21,2.001550,2.009680,1.994600,2.004200,44259,False
2008-04-22,2.004230,2.010920,1.996720,2.005640,53586,False
2008-04-23,2.005830,2.008820,1.986340,1.989880,49578,False
2008-04-24,1.989940,2.003360,1.982720,1.989020,61744,False
2008-04-25,1.988900,2.002900,1.988410,1.999360,57312,False
2008-04-28,1.994840,1.997270,1.986740,1.992410,44620,False
2008-04-29,1.992400,2.014940,1.991350,2.007290,55705,False
2008-04-30,2.007320,2.015520,1.984630,1.997390,54000,False
2008-05-01,1.997260,2.004400,1.984890,1.989680,44936,False
2008-05-02,1.989800,1.993250,1.965480,1.977110,52390,False
2008-05-05,1.974360,1.981340,1.965430,1.972480,33237,False
2008-05-06,1.972540,1.976650,1.958790,1.962460,46594,False
2008-05-07,1.962470,1.971740,1.961230,1.969670,53858,False
2008-05-08,1.969670,2.000590,1.967050,1.995150,68066,False
2008-05-09,1.995160,2.020980,1.992450,2.011970,54260,False
2008-05-12,2.015770,2.022400,2.006490,2.015560,51220,False
2008-05-13,2.015570,2.026450,2.008160,2.024520,58270,False
2008-05-14,2.024550,2.034240,2.021720,2.033810,55489,False
2008-05-15,2.033810,2.056850,2.020970,2.021670,61762,False
2008-05-16,2.021670,2.030230,2.007500,2.012100,58100,False
2008-05-19,2.012330,2.021460,2.003450,2.009000,54784,False
2008-05-20,2.008940,2.024010,2.005530,2.021120,57415,False
2008-05-21,2.021120,2.034950,2.017070,2.032510,54246,False
2008-05-22,2.032510,2.033880,1.996970,2.010560,57066,False
2008-05-23,2.010560,2.010560,1.994610,2.008300,46126,False
2008-05-26,2.006710,2.012900,2.000320,2.003760,23879,False
2008-05-27,2.003740,2.006820,1.984810,1.987650,51168,False
2008-05-28,1.987650,2.003600,1.984550,1.989880,55800,False
2008-05-29,1.989880,1.996770,1.985220,1.991650,55119,False
2008-05-30,1.991650,1.992870,1.979860,1.986370,53309,False
2008-06-02,1.987970,1.988680,1.974910,1.979570,48387,False
2008-06-03,1.979520,1.986830,1.971560,1.976430,52226,False
2008-06-04,1.976560,1.984530,1.971090,1.980110,59581,False
2008-06-05,1.979980,2.036250,1.978820,2.030260,65810,False
2008-06-06,2.030240,2.057420,2.029460,2.054920,52887,False
2008-06-09,2.053610,2.067350,2.051700,2.061770,57604,False
2008-06-10,2.061780,2.066940,2.050850,2.054630,70237,False
2008-06-11,2.054560,2.064860,2.044480,2.059200,55814,False
2008-06-12,2.059140,2.062100,2.046180,2.059080,61841,False
2008-06-13,2.059220,2.065680,2.047020,2.051380,61837,False
2008-06-16,2.051520,2.062610,2.046860,2.054230,52109,False
2008-06-17,2.054230,2.062720,2.048760,2.053610,57133,False
2008-06-18,2.053610,2.055730,2.043840,2.046570,53548,False
2008-06-19,2.046300,2.056270,2.030970,2.032870,64012,False
2008-06-20,2.032900,2.054240,2.032870,2.050730,51941,False
2008-06-23,2.052920,2.055220,2.040520,2.047710,55415,False
2008-06-24,2.047640,2.059800,2.046740,2.053820,56374,False
2008-06-25,2.054090,2.068770,2.049600,2.061110,47089,False
2008-06-26,2.060980,2.087860,2.060710,2.087720,54800,False
2008-06-27,2.087780,2.090320,2.065900,2.075850,58030,False
2008-06-30,2.073340,2.074970,2.061390,2.067290,48284,False
2008-07-01,2.067200,2.090800,2.066270,2.084280,56125,False
2008-07-02,2.084220,2.092060,2.079330,2.090000,52583,False
2008-07-03,2.090000,2.097430,2.073080,2.075510,52861,False
2008-07-04,2.075650,2.080320,2.064240,2.071770,36596,False
2008-07-07,2.069280,2.090090,2.063260,2.083820,82160,False
2008-07-08,2.083890,2.094280,2.076740,2.079490,70678,False
2008-07-09,2.079550,2.086830,2.063200,2.076760,61109,False
2008-07-10,2.076770,2.085570,2.063460,2.080700,52863,False
2008-07-11,2.080730,2.096400,2.075620,2.093260,58971,False
2008-07-14,2.094970,2.103240,2.080040,2.081660,57394,False
2008-07-15,2.081690,2.085240,2.055690,2.059510,64166,False
2008-07-16,2.059630,2.065450,2.048560,2.051080,55272,False
2008-07-17,2.051020,2.083530,2.050380,2.078290,58611,False
2008-07-18,2.078290,2.082410,2.070620,2.082210,54595,False
2008-07-21,2.080000,2.092750,2.079780,2.090750,48619,False
2008-07-22,2.090750,2.094820,2.076230,2.078170,50188,False
2008-07-23,2.078170,2.098330,2.065740,2.094240,64372,False
2008-07-24,2.092960,2.118420,2.092960,2.110180,65603,False
2008-07-25,2.110180,2.118070,2.104750,2.117840,57992,False
2008-07-28,2.116190,2.118640,2.109860,2.113970,49247,False
2008-07-29,2.113970,2.130440,2.105670,2.106260,55826,False
2008-07-30,2.106260,2.128610,2.105980,2.122130,61691,False
2008-07-31,2.122200,2.135840,2.119050,2.124730,56632,False
2008-08-01,2.124730,2.145840,2.124380,2.139920,60190,False
2008-08-04,2.136370,2.141980,2.127810,2.134950,49532,False
2008-08-05,2.134950,2.144810,2.126090,2.126480,67458,False
2008-08-06,2.126480,2.150220,2.125990,2.147230,63424,False
2008-08-07,2.147230,2.157470,2.137160,2.145400,62455,False
2008-08-08,2.145400,2.178440,2.127220,2.130390,85851,False
2008-08-11,2.130640,2.144170,2.124600,2.131590,69865,False
2008-08-12,2.131590,2.147820,2.129400,2.144920,72972,False
2008-08-13,2.144920,2.185550,2.117150,2.121670,81150,False
2008-08-14,2.121670,2.136700,2.114310,2.117770,65762,False
2008-08-15,2.117740,2.123550,2.073660,2.079800,65033,False
2008-08-18,2.079110,2.088590,2.055500,2.069800,75897,False
2008-08-19,2.069800,2.080890,2.061530,2.072000,69951,False
2008-08-20,2.071950,2.075740,2.064100,2.068020,62074,False
2008-08-21,2.068020,2.079810,2.065150,2.067380,67128,False
2008-08-22,2.067450,2.087270,2.065520,2.087060,59063,False
2008-08-25,2.089230,2.096760,2.081110,2.096760,45130,False
2008-08-26,2.096760,2.128520,2.092220,2.100990,86233,False
2008-08-27,2.100990,2.107790,2.090520,2.098830,71729,False
2008-08-28,2.098830,2.102740,2.084750,2.094980,78864,False
2008-08-29,2.095050,2.100640,2.085510,2.094480,61232,False
2008-09-01,2.098020,2.107050,2.094480,2.100020,45879,False
2008-09-02,2.100020,2.129400,2.097240,2.113720,77054,False
2008-09-03,2.113760,2.147810,2.099430,2.116320,80590,False
2008-09-04,2.116320,2.133210,2.104250,2.129040,81084,False
2008-09-05,2.129040,2.158710,2.125460,2.133820,91730,False
2008-09-08,2.118900,2.123290,2.095700,2.103900,95713,False
2008-09-09,2.103900,2.128090,2.090930,2.115010,98688,False
2008-09-10,2.115010,2.123690,2.099810,2.111200,81825,False
2008-09-11,2.111200,2.161560,2.107980,2.134270,101261,False
2008-09-12,2.134270,2.157240,2.123880,2.129260,95507,False
2008-09-15,2.152860,2.170360,2.135960,2.160000,107104,False
2008-09-16,2.160000,2.195310,2.133570,2.139370,103073,False
2008-09-17,2.139190,2.169050,2.126930,2.166890,112583,False
2008-09-18,2.166890,2.180910,2.117960,2.119930,101513,False
2008-09-19,2.119930,2.128760,2.090600,2.101890,76018,False
2008-09-22,2.097830,2.147570,2.094730,2.145820,99892,False
2008-09-23,2.145820,2.159180,2.132770,2.150580,94772,False
2008-09-24,2.150580,2.163460,2.132200,2.140500,84174,False
2008-09-25,2.140500,2.149800,2.132500,2.142000,98921,False
2008-09-26,2.142000,2.152010,2.122780,2.130200,90688,False
2008-09-29,2.125610,2.159170,2.108870,2.146780,94521,False
2008-09-30,2.146780,2.162390,2.090840,2.104090,86630,False
2008-10-01,2.104090,2.114610,2.070390,2.089110,100125,False
2008-10-02,2.089110,2.104960,2.069070,2.103910,107611,False
2008-10-03,2.103910,2.105580,2.069760,2.081460,107364,False
2008-10-06,2.072920,2.192710,2.068020,2.121870,103674,False
2008-10-07,2.121870,2.193930,2.114330,2.179460,108452,False
2008-10-08,2.179460,2.353900,2.163480,2.271900,116418,False
2008-10-09,2.271900,2.301330,2.194270,2.239960,96502,False
2008-10-10,2.240290,2.301820,2.219260,2.256400,111634,False
2008-10-15,2.224870,2.270920,2.217700,2.252650,11357,False
2008-10-16,2.252850,2.276500,2.174450,2.180450,130091,False
2008-10-17,2.180650,2.214640,2.163720,2.194750,111638,False
2008-10-20,2.181000,2.211150,2.126200,2.141890,96852,False
2008-10-21,2.145000,2.170500,2.128950,2.158350,94360,False
2008-10-22,2.156850,2.206100,2.129800,2.172140,99993,False
2008-10-23,2.160350,2.218000,2.131750,2.172600,108162,False
2008-10-24,2.172500,2.300600,2.164100,2.255550,153989,False
2008-10-27,2.252150,2.326430,2.243670,2.308050,72909,False
2008-10-28,2.308000,2.309750,2.236550,2.247570,106596,False
2008-10-29,2.247660,2.247880,2.178730,2.214360,113477,False
2008-10-30,2.214740,2.245600,2.175190,2.182260,107807,False
2008-10-31,2.182410,2.206430,2.166870,2.183910,92808,False
2008-11-03,2.178700,2.198250,2.120860,2.137850,71151,False
2008-11-04,2.138010,2.156000,2.105690,2.142710,81296,False
2008-11-05,2.142870,2.177250,2.120930,2.175650,83547,False
2008-11-06,2.176200,2.180380,2.124450,2.168300,85325,False
2008-11-07,2.168600,2.186470,2.145950,2.150860,75025,False
2008-11-10,2.145440,2.207290,2.135590,2.197380,88047,False
2008-11-11,2.197530,2.207990,2.161530,2.188750,78130,False
2008-11-12,2.188750,2.251210,2.170700,2.226810,89835,False
2008-11-13,2.227250,2.265710,2.213950,2.234110,91589,False
2008-11-14,2.234250,2.294110,2.217240,2.276040,89327,False
2008-11-17,2.291420,2.302100,2.254880,2.297160,83035,False
2008-11-18,2.297290,2.304150,2.279770,2.282700,93835,False
2008-11-19,2.283240,2.316460,2.279640,2.306550,88695,False
2008-11-20,2.306650,2.404980,2.299580,2.385600,99726,False
2008-11-21,2.385270,2.399680,2.335970,2.343910,104871,False
2008-11-24,2.337300,2.387200,2.335410,2.357800,100607,False
2008-11-25,2.358100,2.408780,2.336320,2.384620,104305,False
2008-11-26,2.384800,2.390760,2.324160,2.331010,91072,False
2008-11-27,2.331100,2.359040,2.318600,2.341590,59094,False
2008-11-28,2.341680,2.344010,2.303280,2.311470,64972,False
2008-12-01,2.326930,2.396360,2.320470,2.378830,81952,False
2008-12-02,2.378800,2.405100,2.362700,2.390710,94198,False
2008-12-03,2.390820,2.406300,2.370000,2.388300,102854,False
2008-12-04,2.388260,2.418190,2.349760,2.397500,93554,False
2008-12-05,2.397630,2.434060,2.370800,2.385000,84635,False
2008-12-08,2.369740,2.401400,2.356570,2.368280,87999,False
2008-12-09,2.368410,2.402500,2.363070,2.383900,92374,False
2008-12-10,2.383900,2.409360,2.357090,2.393280,85495,False
2008-12-11,2.394300,2.429090,2.382190,2.419280,69825,False
2008-12-12,2.419390,2.461340,2.406760,2.441530,84559,False
2008-12-15,2.442490,2.481790,2.428960,2.468940,77299,False
2008-12-16,2.469060,2.478920,2.412640,2.419310,94773,False
2008-12-17,2.419230,2.449840,2.399790,2.432890,95381,False
2008-12-18,2.433260,2.462730,2.386440,2.441870,104336,False
2008-12-19,2.441980,2.467300,2.403920,2.421670,89976,False
2008-12-22,2.421810,2.444910,2.411360,2.436240,64369,False
2008-12-23,2.436780,2.466800,2.428100,2.454150,56444,False
2008-12-24,2.454150,2.464480,2.418910,2.435440,20469,False
2008-12-25,2.435260,2.456680,2.432520,2.442460,2116,False
2008-12-26,2.440760,2.452370,2.426100,2.432350,32569,False
2008-12-29,2.427550,2.467400,2.414430,2.418020,63351,False
2008-12-30,2.418100,2.462200,2.411780,2.430940,72001,False
2008-12-31,2.431280,2.450590,2.368040,2.412920,49813,False
2009-01-01,2.413100,2.415150,2.402820,2.410970,367,False
2009-01-02,2.411330,2.418230,2.358870,2.375210,53459,False
2009-01-05,2.364050,2.386710,2.300160,2.311610,79762,False
2009-01-06,2.311780,2.322810,2.249400,2.261780,83979,False
2009-01-07,2.261180,2.311450,2.249450,2.306300,101564,False
2009-01-08,2.306200,2.336600,2.295200,2.297800,110555,False
2009-01-09,2.297800,2.322800,2.261870,2.272110,91637,False
2009-01-12,2.286700,2.329400,2.275000,2.321100,98342,False
2009-01-13,2.320400,2.412950,2.320400,2.382750,113192,False
2009-01-14,2.382750,2.441900,2.376900,2.431850,110877,False
2009-01-15,2.432270,2.478580,2.422000,2.440820,116284,False
2009-01-16,2.439690,2.455900,2.398090,2.426620,115768,False
2009-01-19,2.424350,2.438340,2.404190,2.435670,66583,False
2009-01-20,2.435740,2.484510,2.421130,2.473000,87536,False
2009-01-21,2.472770,2.493560,2.434590,2.449580,99407,False
2009-01-22,2.449730,2.479830,2.438310,2.469220,88572,False
2009-01-23,2.469270,2.477620,2.419650,2.453290,128837,False
2009-01-26,2.446750,2.509600,2.430680,2.504440,79231,False
2009-01-27,2.504490,2.510990,2.480280,2.489190,85406,False
2009-01-28,2.489250,2.526790,2.457660,2.511730,93853,False
2009-01-29,2.511880,2.549280,2.503410,2.519600,86197,False
2009-01-30,2.519650,2.539490,2.507570,2.517870,86094,False
2009-02-02,2.511300,2.569160,2.503110,2.548050,82095,False
2009-02-03,2.548280,2.563910,2.519120,2.537870,85236,False
2009-02-04,2.537920,2.580650,2.505780,2.531250,89752,False
2009-02-05,2.531380,2.538080,2.467160,2.474380,93652,False
2009-02-06,2.474420,2.499800,2.414170,2.433470,85050,False
2009-02-09,2.442080,2.466150,2.397830,2.413730,79908,False
2009-02-10,2.413780,2.484160,2.398680,2.467320,106134,False
2009-02-11,2.467380,2.485880,2.443670,2.454500,83149,False
2009-02-12,2.454690,2.486520,2.430230,2.475940,84680,False
2009-02-13,2.475460,2.477090,2.431860,2.460430,77633,False
2009-02-16,2.454290,2.479930,2.447390,2.474940,53708,False
2009-02-17,2.474750,2.495430,2.452400,2.480100,144005,False
2009-02-18,2.480140,2.484690,2.451540,2.461980,80617,False
2009-02-19,2.462130,2.492950,2.451850,2.492610,86379,False
2009-02-20,2.491450,2.517450,2.482280,2.505990,81733,False
2009-02-23,2.513390,2.526430,2.486640,2.500910,89115,False
2009-02-24,2.500980,2.510820,2.479950,2.500350,90076,False
2009-02-25,2.500400,2.510020,2.475170,2.497870,90010,False
2009-02-26,2.498000,2.507940,2.487340,2.507290,78303,False
2009-02-27,2.507530,2.539190,2.503510,2.529470,81630,False
2009-03-02,2.530090,2.561490,2.527880,2.553040,94136,False
2009-03-03,2.553080,2.554870,2.523180,2.538880,95615,False
2009-03-04,2.538930,2.548300,2.487520,2.504120,83990,False
2009-03-05,2.504500,2.526110,2.486890,2.515200,82098,False
2009-03-06,2.515120,2.537160,2.499930,2.518640,99733,False
2009-03-09,2.513120,2.567100,2.508200,2.558620,102521,False
2009-03-10,2.558630,2.562400,2.514920,2.520360,96705,False
2009-03-11,2.520370,2.540590,2.499130,2.499750,105298,False
2009-03-12,2.499750,2.513290,2.465980,2.481290,97969,False
2009-03-13,2.481320,2.488710,2.452870,2.462550,83173,False
2009-03-16,2.465420,2.469750,2.434830,2.446830,90571,False
2009-03-17,2.446860,2.462930,2.437280,2.453150,93937,False
2009-03-18,2.453170,2.508810,2.452110,2.473600,91326,False
2009-03-19,2.473250,2.488930,2.444940,2.468950,105009,False
2009-03-20,2.469150,2.471200,2.416020,2.430720,78942,False
2009-03-23,2.434990,2.439970,2.375810,2.384620,85391,False
2009-03-24,2.384650,2.400850,2.377110,2.392240,102664,False
2009-03-25,2.392260,2.418860,2.373140,2.399050,103417,False
2009-03-26,2.399100,2.402300,2.338410,2.351290,105258,False
2009-03-27,2.351310,2.368350,2.323890,2.331970,91513,False
2009-03-30,2.327190,2.359150,2.320700,2.342500,86152,False
2009-03-31,2.342600,2.374520,2.321140,2.368550,83726,False
2009-04-01,2.368460,2.383250,2.325370,2.333520,85359,False
2009-04-02,2.333600,2.350090,2.307350,2.330350,92845,False
2009-04-03,2.330370,2.331550,2.282730,2.301740,85560,False
2009-04-06,2.301830,2.304850,2.269000,2.280550,81639,False
2009-04-07,2.280470,2.313780,2.276500,2.304460,89800,False
2009-04-08,2.304570,2.313610,2.289350,2.290960,87445,False
2009-04-09,2.290990,2.299550,2.254160,2.257870,83740,False
2009-04-10,2.257780,2.262950,2.248000,2.261680,70434,False
2009-04-13,2.244700,2.337650,2.243570,2.256170,52263,False
2009-04-14,2.256200,2.280250,2.248460,2.273450,90352,False
2009-04-15,2.273470,2.299970,2.270850,2.275520,109773,False
2009-04-16,2.275610,2.319710,2.270970,2.302380,85628,False
2009-04-17,2.302410,2.306630,2.281800,2.296970,79322,False
2009-04-20,2.297850,2.354650,2.283590,2.338850,92029,False
2009-04-21,2.338850,2.342070,2.290660,2.295980,100100,False
2009-04-22,2.296010,2.345940,2.295270,2.341990,87466,False
2009-04-23,2.342090,2.349490,2.323940,2.339250,87261,False
2009-04-24,2.339270,2.345810,2.306130,2.313340,79961,False
2009-04-27,2.325350,2.343300,2.288110,2.304610,90049,False
2009-04-28,2.304660,2.354970,2.302810,2.353550,86422,False
2009-04-29,2.353580,2.359400,2.303200,2.316730,89102,False
2009-04-30,2.316740,2.357320,2.316200,2.340700,109394,False
2009-05-01,2.342150,2.354130,2.318470,2.330550,54937,False
2009-05-04,2.317990,2.336780,2.303840,2.327230,79724,False
2009-05-05,2.327230,2.335360,2.287450,2.296690,85274,False
2009-05-06,2.296670,2.303560,2.274350,2.284560,84709,False
2009-05-07,2.284560,2.285950,2.223980,2.265630,93937,False
2009-05-08,2.266050,2.274970,2.247370,2.258220,90711,False
2009-05-11,2.261600,2.264770,2.226380,2.263170,83035,False
2009-05-12,2.263100,2.275750,2.242740,2.252400,93293,False
2009-05-13,2.252410,2.308610,2.246180,2.297270,95903,False
2009-05-14,2.297300,2.312970,2.280210,2.285510,123196,False
2009-05-15,2.285520,2.312590,2.283300,2.306610,80856,False
2009-05-18,2.301650,2.306890,2.273070,2.278740,81059,False
2009-05-19,2.278760,2.282600,2.248590,2.265260,88978,False
2009-05-20,2.265450,2.279190,2.249290,2.274860,87822,False
2009-05-21,2.275020,2.291520,2.259440,2.273540,89571,False
2009-05-22,2.273640,2.275540,2.245300,2.256830,77463,False
2009-05-25,2.276980,2.283050,2.255220,2.258110,38034,False
2009-05-26,2.257980,2.278210,2.232410,2.239030,81844,False
2009-05-27,2.239000,2.257310,2.231120,2.249870,87464,False
2009-05-28,2.249960,2.261950,2.216960,2.236490,94251,False
2009-05-29,2.236510,2.240100,2.202850,2.211920,90953,False
2009-06-01,2.205250,2.214940,2.163750,2.178540,66987,False
2009-06-02,2.178710,2.191800,2.169040,2.178760,68413,False
2009-06-03,2.178770,2.252810,2.177900,2.232110,75497,False
2009-06-04,2.232150,2.263030,2.224080,2.236050,61625,False
2009-06-05,2.236070,2.247710,2.206400,2.230140,60027,False
2009-06-08,2.228150,2.256640,2.223440,2.240320,67370,False
2009-06-09,2.239800,2.248460,2.232380,2.242850,78797,False
2009-06-10,2.242710,2.248560,2.217140,2.237450,79095,False
2009-06-11,2.232450,2.235240,2.176410,2.193990,83372,False
2009-06-12,2.194320,2.198270,2.175930,2.179860,60339,False
2009-06-15,2.191480,2.196380,2.182120,2.187270,68609,False
2009-06-16,2.187150,2.206570,2.176520,2.196120,78029,False
2009-06-17,2.195850,2.217100,2.190030,2.200610,82005,False
2009-06-18,2.200700,2.213880,2.167450,2.179120,67167,False
2009-06-19,2.179060,2.185290,2.159710,2.169110,54482,False
2009-06-22,2.169000,2.205240,2.168040,2.203920,54794,False
2009-06-23,2.203970,2.215660,2.194670,2.200520,72321,False
2009-06-24,2.200350,2.208170,2.164980,2.177230,73817,False
2009-06-25,2.177150,2.194290,2.166350,2.167570,61001,False
2009-06-26,2.167520,2.187070,2.162350,2.177290,56434,False
2009-06-29,2.178850,2.184660,2.158890,2.162910,46166,False
2009-06-30,2.163130,2.178000,2.156080,2.173150,60085,False
2009-07-01,2.173060,2.215240,2.170270,2.212110,61922,False
2009-07-02,2.212190,2.232300,2.204280,2.228910,72782,False
2009-07-03,2.229050,2.229300,2.205920,2.219770,39184,False
2009-07-06,2.222520,2.232340,2.192930,2.196320,58365,False
2009-07-07,2.196240,2.214730,2.192920,2.214100,60629,False
2009-07-08,2.213960,2.232930,2.204340,2.217910,73774,False
2009-07-09,2.217640,2.230960,2.202090,2.226030,65643,False
2009-07-10,2.226110,2.229050,2.212060,2.220960,65695,False
2009-07-13,2.221140,2.251150,2.208490,2.210560,61384,False
2009-07-14,2.210430,2.212110,2.182120,2.186290,63645,False
2009-07-15,2.186400,2.197900,2.164990,2.174210,55227,False
2009-07-16,2.174500,2.203140,2.168840,2.181220,65084,False
2009-07-17,2.181150,2.198890,2.179270,2.187470,49664,False
2009-07-20,2.190400,2.190750,2.162830,2.164510,47182,False
2009-07-21,2.164350,2.182060,2.159110,2.162710,53742,False
2009-07-22,2.162910,2.173110,2.148310,2.159470,53148,False
2009-07-23,2.159600,2.169850,2.152350,2.163580,55130,False
2009-07-24,2.163520,2.169800,2.158870,2.165560,44869,False
2009-07-27,2.164270,2.175660,2.159380,2.166910,48508,False
2009-07-28,2.166810,2.175690,2.146550,2.153780,53161,False
2009-07-29,2.153550,2.161400,2.134780,2.137330,63542,False
2009-07-30,2.136880,2.166900,2.136460,2.158170,58094,False
2009-07-31,2.158230,2.169130,2.148750,2.154420,55894,False
2009-08-03,2.160730,2.163850,2.139690,2.156730,59507,False
2009-08-04,2.156800,2.164760,2.136000,2.138480,57668,False
2009-08-05,2.138350,2.144500,2.132090,2.141040,52379,False
2009-08-06,2.141100,2.151930,2.134940,2.139030,56047,False
2009-08-07,2.139200,2.144350,2.105830,2.107590,54839,False
2009-08-10,2.119130,2.120070,2.088090,2.089660,52821,False
2009-08-11,2.089780,2.121810,2.088430,2.121010,45401,False
2009-08-12,2.120890,2.137820,2.101770,2.111670,59251,False
2009-08-13,2.111570,2.120930,2.095870,2.104940,52788,False
2009-08-14,2.104500,2.109050,2.075550,2.094500,50535,False
2009-08-17,2.100950,2.119350,2.097290,2.109090,53402,False
2009-08-18,2.109240,2.110840,2.090010,2.094930,47398,False
2009-08-19,2.094870,2.118430,2.090980,2.110240,52712,False
2009-08-20,2.110300,2.112960,2.099930,2.105050,45284,False
2009-08-21,2.105000,2.118640,2.090540,2.099670,52300,False
2009-08-24,2.096400,2.097200,2.079820,2.087790,45566,False
2009-08-25,2.087840,2.093010,2.079120,2.089600,44606,False
