sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|ssl_channel_signals|schaff_trend_cycle_signals|variance_volume_signals|ema_baseline,ssl_channel_signals,schaff_trend_cycle_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 8}, ""c2"": {""cycleLen"": 12, ""d1"": 20, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 329, ""stc_midline"": 8, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.95, ""trail_arm"": 1.75, ""trail_mult"": 1.65}"
B|trend|center_of_gravity_signals|polychromatic_momentum_signals|variance_volume_signals|wma_baseline,center_of_gravity_signals,polychromatic_momentum_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 10, ""signal_length"": 6}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 6, ""atr_mult"": 1.43, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 1.5, ""trail_mult"": 0.7}"
B|trend|kalman_filter_signals|polychromatic_momentum_signals|variance_volume_signals|wma_baseline,kalman_filter_signals,polychromatic_momentum_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""k"": 2, ""sharpness"": 7}, ""c2"": {""len"": 61}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 7, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 2.45, ""trail_arm"": 1.05, ""trail_mult"": 1.5}"
B|trend|relative_vigor_index_signals|waddah_attar_explosion_signals|variance_volume_signals|wma_baseline,relative_vigor_index_signals,waddah_attar_explosion_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 57}, ""c1"": {""len"": 10}, ""c2"": {""bbLen"": 87, ""bbStd"": 20, ""fastEma"": 11, ""sensitivity"": 649, ""slowEma"": 49}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 45, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.75, ""trail_arm"": 1.75, ""trail_mult"": 1.2}"
B|trend|coral_signals|linreg_slope_signals|volatility_ratio_volume_signals|sma_baseline,coral_signals,linreg_slope_signals,volatility_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 16}, ""c1"": {""const_d"": 26, ""smooth_period"": 10}, ""c2"": {""length"": 14, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 61}}","{""atr_len"": 32, ""atr_mult"": 1.29, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 1.0, ""trail_mult"": 2.0}"
B|trend|kase_peak_oscillator_signals|coral_signals|variance_volume_signals|mcginley_dynamic_index,kase_peak_oscillator_signals,coral_signals,variance_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""long_cycle"": 185, ""sharpness"": 40, ""short_cycle"": 53}, ""c2"": {""const_d"": 7, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 38, ""atr_mult"": 1.5, ""be_pct"": 0.15, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.6}"
B|trend|relative_vigor_index_signals|coral_signals|choppiness_index_volume_signals|sma_baseline,relative_vigor_index_signals,coral_signals,choppiness_index_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""len"": 10}, ""c2"": {""const_d"": 11, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 26}}","{""atr_len"": 19, ""atr_mult"": 1.0, ""be_pct"": 0.07, ""tp_mult"": 2.95, ""trail_arm"": 1.35, ""trail_mult"": 0.65}"
B|trend|waddah_attar_explosion_signals|hieken_ashi_smoothed_signals|volatility_ratio_volume_signals|sma_baseline,waddah_attar_explosion_signals,hieken_ashi_smoothed_signals,volatility_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 87}, ""c1"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 281, ""slowEma"": 40}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 15, ""ma_len2"": 8, ""vol_factor1"": 0.665127, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 14}}","{""atr_len"": 15, ""atr_mult"": 1.35, ""be_pct"": 0.05, ""tp_mult"": 2.25, ""trail_arm"": 1.05, ""trail_mult"": 1.25}"
B|trend|ehlers_reverse_ema_signals|qqe_mod_signals|variance_volume_signals|rma_baseline,ehlers_reverse_ema_signals,qqe_mod_signals,variance_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 87}, ""c1"": {""alpha"": 0.284804}, ""c2"": {""fast_factor"": 0.161, ""rsi_len"": 5, ""rsi_period"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 45, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.85, ""trail_mult"": 1.35}"
B|trend|lemantrend_signals|coral_signals|williams_vix_fix_volume_signals|rma_baseline,lemantrend_signals,coral_signals,williams_vix_fix_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""fast_period"": 224, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 6}, ""c2"": {""const_d"": 40, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 7, ""bb_mult"": 2, ""lookback"": 2}}","{""atr_len"": 49, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.9, ""trail_mult"": 0.5}"
B|trend|volatility_quality_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|ema_baseline,volatility_quality_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 11}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 12}}","{""atr_len"": 21, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.25, ""trail_arm"": 1.95, ""trail_mult"": 0.75}"
B|trend|coppock_curve_signals|halftrend_signals|variance_volume_signals|sma_baseline,coppock_curve_signals,halftrend_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""long_roc"": 17, ""short_roc"": 11, ""smooth_len"": 12}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 40, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.0, ""trail_arm"": 1.0, ""trail_mult"": 1.6}"
B|trend|fisher_transform_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|tma_baseline,fisher_transform_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""length"": 43}, ""c2"": {""ema_len"": 200, ""len"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 15, ""slowEma"": 9}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 1.0, ""trail_mult"": 1.6}"
B|trend|parabolic_sar_signals|ssl_channel_signals|chaikin_volatility_volume_signals|wma_baseline,parabolic_sar_signals,ssl_channel_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 132}, ""c1"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.046203, ""sar_start"": 0.02}, ""c2"": {""len"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 2}}","{""atr_len"": 26, ""atr_mult"": 1.28, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 1.95, ""trail_mult"": 0.5}"
B|trend|volatility_quality_signals|coral_signals|variance_volume_signals|sma_baseline,volatility_quality_signals,coral_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""const_d"": 11, ""smooth_period"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 6, ""atr_mult"": 1.31, ""be_pct"": 0.01, ""tp_mult"": 2.25, ""trail_arm"": 1.0, ""trail_mult"": 1.9}"
B|trend|hieken_ashi_smoothed_signals|qqe_mod_signals|variance_volume_signals|wma_baseline,hieken_ashi_smoothed_signals,qqe_mod_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 3, ""ma_len2"": 8, ""vol_factor1"": 0.665127, ""vol_factor2"": 0.82}, ""c2"": {""fast_factor"": 1.61, ""rsi_len"": 6, ""rsi_period"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.8, ""trail_arm"": 1.95, ""trail_mult"": 1.5}"
B|trend|qqe_mod_signals|parabolic_sar_signals|variance_volume_signals|wma_baseline,qqe_mod_signals,parabolic_sar_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 87}, ""c1"": {""fast_factor"": 10.592725, ""rsi_len"": 2, ""rsi_period"": 7}, ""c2"": {""sar_increment"": 0.007022, ""sar_maximum"": 0.046203, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 12, ""atr_mult"": 1.28, ""be_pct"": 0.01, ""tp_mult"": 2.25, ""trail_arm"": 1.85, ""trail_mult"": 0.85}"
B|trend|center_of_gravity_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|rma_baseline,center_of_gravity_signals,price_momentum_oscillator_signals,chaikin_volatility_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""s1"": 43, ""s2"": 11, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 3}}","{""atr_len"": 15, ""atr_mult"": 1.28, ""be_pct"": 0.01, ""tp_mult"": 1.9, ""trail_arm"": 1.5, ""trail_mult"": 0.5}"
B|trend|halftrend_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline,halftrend_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 37}, ""c1"": {""amplitude"": 94}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 3}}","{""atr_len"": 49, ""atr_mult"": 1.48, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 1.05, ""trail_mult"": 0.6}"
B|trend|polychromatic_momentum_signals|vortex_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,polychromatic_momentum_signals,vortex_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 14}, ""c1"": {""len"": 14}, ""c2"": {""period"": 92}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 8, ""atr_mult"": 1.05, ""be_pct"": 0.01, ""tp_mult"": 2.55, ""trail_arm"": 1.25, ""trail_mult"": 0.5}"
B|trend|center_of_gravity_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|sma_baseline,center_of_gravity_signals,chandelier_exit_signals,chaikin_volatility_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 200}, ""c1"": {""length"": 12, ""signal_length"": 2}, ""c2"": {""atr_mult"": 3, ""atr_period"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 4, ""roc_len"": 79}}","{""atr_len"": 50, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|ehlers_reverse_ema_signals|coppock_curve_signals|variance_volume_signals|tma_baseline,ehlers_reverse_ema_signals,coppock_curve_signals,variance_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""alpha"": 0.053367}, ""c2"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 34, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 1.2, ""trail_mult"": 1.4}"
B|trend|laguerre_filter_signals|fisher_transform_signals|chaikin_volatility_volume_signals|kama_baseline,laguerre_filter_signals,fisher_transform_signals,chaikin_volatility_volume_signals,kama_baseline,trend,B,"{""base"": {""fast_length"": 20, ""length"": 19, ""slow_length"": 197}, ""c1"": {""alpha"": 0.046203}, ""c2"": {""length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 2}}","{""atr_len"": 50, ""atr_mult"": 1.38, ""be_pct"": 0.05, ""tp_mult"": 2.05, ""trail_arm"": 2.0, ""trail_mult"": 0.95}"
B|trend|relative_vigor_index_signals|fisher_transform_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,relative_vigor_index_signals,fisher_transform_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 61}, ""c1"": {""len"": 12}, ""c2"": {""length"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 94, ""threshold"": 1.4, ""viscosity"": 7}}","{""atr_len"": 21, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.25, ""trail_arm"": 1.55, ""trail_mult"": 2.0}"
B|trend|aroon_signals|parabolic_sar_signals|variance_volume_signals|ema_baseline,aroon_signals,parabolic_sar_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 108}, ""c2"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.070224, ""sar_start"": 0.016223}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 39, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 2.25, ""trail_arm"": 1.15, ""trail_mult"": 0.65}"
B|trend|dspo_signals|lemantrend_signals|choppiness_index_volume_signals|t3_baseline,dspo_signals,lemantrend_signals,choppiness_index_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 8, ""volume_factor"": 0.7}, ""c1"": {""len"": 26}, ""c2"": {""fast_period"": 42, ""medium_period"": 210, ""slow_period"": 16, ""smooth"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 7}}","{""atr_len"": 6, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.7}"
B|trend|kalman_filter_signals|j_tpo_signals|variance_volume_signals|sma_baseline,kalman_filter_signals,j_tpo_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""ema_len"": 200, ""len"": 400}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 46, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.2, ""trail_mult"": 0.95}"
B|trend|relative_vigor_index_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|wma_baseline,relative_vigor_index_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""len"": 66}, ""c2"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.2, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 120}}","{""atr_len"": 39, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.35, ""trail_arm"": 1.0, ""trail_mult"": 1.95}"
B|trend|adx_dmi_signals|dspo_signals|variance_volume_signals|wma_baseline,adx_dmi_signals,dspo_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""adx_smoothing"": 11, ""adx_threshold"": 25, ""di_length"": 14}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 37}}","{""atr_len"": 42, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.55, ""trail_arm"": 1.9, ""trail_mult"": 0.5}"
B|trend|ehlers_reverse_ema_signals|ichimoku_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,ehlers_reverse_ema_signals,ichimoku_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 11}, ""c1"": {""alpha"": 0.657933}, ""c2"": {""base_len"": 21, ""conversion_len"": 5, ""displacement"": 49, ""span_b_len"": 225}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 22}}","{""atr_len"": 29, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 2.0, ""trail_mult"": 1.5}"
B|trend|price_momentum_oscillator_signals|center_of_gravity_signals|variance_volume_signals|super_smoother_2pole_baseline,price_momentum_oscillator_signals,center_of_gravity_signals,variance_volume_signals,super_smoother_2pole_baseline,trend,B,"{""base"": {""cutoff_period"": 150}, ""c1"": {""s1"": 19, ""s2"": 57, ""sig"": 10}, ""c2"": {""length"": 8, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 2, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.15, ""trail_arm"": 2.0, ""trail_mult"": 1.4}"
